ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up201412,41335511980671,123.0,254.0,218.0,171.0,-1.0646509,1.38,194.5,sit,201412,d02f63fc-48e1-458f-9d34-29f4e4b4d858,ca05a86e-72ce-453f-8370-542a12953538
Down201412,41335656243692,151.0,95.0,202.0,140.0,-1.2042772,3.47,171.0,sit,201412,d02f63fc-48e1-458f-9d34-29f4e4b4d858,ca05a86e-72ce-453f-8370-542a12953538
Move,41335700796296,151.0,95.0,218.0,140.0,-1.2915436,1.67,179.0,sit,201412,d02f63fc-48e1-458f-9d34-29f4e4b4d858,ca05a86e-72ce-453f-8370-542a12953538
Up201412,41335701126504,151.0,95.0,218.0,140.0,-1.2915436,1.67,179.0,sit,201412,d02f63fc-48e1-458f-9d34-29f4e4b4d858,ca05a86e-72ce-453f-8370-542a12953538
Down201412,41335791895775,605.0,155.0,202.0,171.0,-1.3439035,4.6,186.5,sit,201412,d02f63fc-48e1-458f-9d34-29f4e4b4d858,ca05a86e-72ce-453f-8370-542a12953538
Move,41335839129108,605.0,155.0,218.0,171.0,-1.2391838,1.92,194.5,sit,201412,d02f63fc-48e1-458f-9d34-29f4e4b4d858,ca05a86e-72ce-453f-8370-542a12953538
Up201412,41335839478067,605.0,155.0,218.0,171.0,-1.2391838,1.92,194.5,sit,201412,d02f63fc-48e1-458f-9d34-29f4e4b4d858,ca05a86e-72ce-453f-8370-542a12953538
Down201412,41336628765566,623.0,158.0,187.0,156.0,-1.5358897,3.34,171.5,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Move,41336693687962,623.0,160.0,218.0,187.0,-1.4486233,1.78,202.5,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Up201412,41336694317650,623.0,160.0,218.0,187.0,-1.4486233,1.78,202.5,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Down201412,41336902446816,618.0,609.0,187.0,171.0,-0.9075712,4.5,179.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Move,41336978917650,618.0,609.0,202.0,202.0,-1.0821041,2.2,202.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Up201412,41336979730150,618.0,609.0,202.0,202.0,-1.0821041,2.2,202.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Down201412,41337196487441,157.0,124.0,202.0,140.0,-1.0646509,3.3,171.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Move,41337249217650,157.0,124.0,218.0,156.0,-1.012291,2.02,187.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Up201412,41337249971816,157.0,124.0,218.0,156.0,-1.012291,2.02,187.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Down201412,41337381360879,133.0,274.0,202.0,156.0,-0.9075712,3.4299998,179.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Move,41337423760879,133.0,274.0,202.0,156.0,-0.8901179,3.26,179.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Move,41337440149941,133.0,274.0,202.0,156.0,-0.8901179,3.26,179.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Move,41337445312962,133.0,274.0,218.0,171.0,-0.7853982,1.3399999,194.5,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Up201412,41337445860358,133.0,274.0,218.0,171.0,-0.7853982,1.3399999,194.5,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Down201412,41337613941087,133.0,126.0,202.0,140.0,-1.0471976,3.26,171.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Move,41337666087441,133.0,126.0,218.0,156.0,-0.94247776,2.0,187.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Up201412,41337667001504,133.0,126.0,218.0,156.0,-0.94247776,2.0,187.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Down201412,41337757394212,645.0,108.0,156.0,140.0,-1.3264502,2.56,148.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Move,41337770096816,645.0,108.0,218.0,140.0,-1.4660766,3.8,179.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Move,41337786915566,645.0,108.0,218.0,140.0,-1.4660766,3.8,179.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Move,41337819527545,645.0,108.0,218.0,140.0,-1.4660766,3.8,179.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Up201412,41337820500462,645.0,108.0,249.0,187.0,-1.43117,1.36,218.0,sit,201412,ca6b785a-3e55-4e86-ae4f-98dea73c4dda,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41342575369211,114.0,285.0,202.0,140.0,-0.8901179,2.8799999,171.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Move,41342586318690,114.0,285.0,187.0,156.0,-0.87266463,2.81,171.5,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Move,41342602614524,114.0,285.0,187.0,156.0,-0.87266463,2.81,171.5,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Move,41342612071295,114.0,285.0,218.0,156.0,-0.82030475,1.53,187.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41342612359836,114.0,285.0,218.0,156.0,-0.82030475,1.53,187.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41342778247857,613.0,623.0,187.0,187.0,1.134464,5.1099997,187.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Move,41342865811920,613.0,623.0,202.0,202.0,0.7330383,2.01,202.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41342866680149,613.0,623.0,202.0,202.0,0.7330383,2.01,202.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41342948486920,613.0,628.0,187.0,187.0,0.7853982,4.2599998,187.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Move,41343028317128,613.0,628.0,202.0,202.0,-1.1868238,2.1299999,202.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41343029158274,613.0,628.0,202.0,202.0,-1.1868238,2.1299999,202.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41343188274940,152.0,109.0,202.0,140.0,-1.2042772,3.26,171.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Move,41343232553065,152.0,109.0,233.0,156.0,-0.99483764,1.64,194.5,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41343233411399,152.0,109.0,233.0,156.0,-0.99483764,1.64,194.5,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41343381425982,620.0,635.0,187.0,187.0,0.62831855,2.69,187.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Move,41343458491607,620.0,635.0,202.0,202.0,0.2617994,2.55,202.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Move,41343468778065,620.0,635.0,218.0,202.0,0.31415927,1.48,210.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41343469339524,620.0,635.0,218.0,202.0,0.31415927,1.48,210.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41343585563482,137.0,113.0,187.0,124.0,-1.1519173,3.01,155.5,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Move,41343606695774,137.0,113.0,202.0,140.0,-1.0646509,3.27,171.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Move,41343623280669,137.0,113.0,202.0,140.0,-1.0646509,3.27,171.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Move,41343639562440,137.0,113.0,202.0,140.0,-1.0646509,3.27,171.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41343640488482,137.0,113.0,218.0,156.0,-1.0821041,1.49,187.0,sit,400101,fe6c30a3-ef32-4332-afcc-ebe8c4293de1,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41343849284315,130.0,281.0,187.0,156.0,-0.8901179,3.26,171.5,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Move,41343870915565,130.0,281.0,187.0,156.0,-0.8901179,3.08,171.5,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Move,41343887404107,130.0,281.0,187.0,156.0,-0.8901179,3.08,171.5,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Move,41343901462961,130.0,281.0,218.0,171.0,-0.9075712,1.3199999,194.5,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41343901759836,130.0,281.0,218.0,171.0,-0.9075712,1.3199999,194.5,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41344042370774,619.0,624.0,202.0,187.0,0.57595867,2.57,194.5,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Move,41344068441607,619.0,624.0,187.0,187.0,0.9773844,4.87,187.0,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Move,41344122042128,619.0,624.0,218.0,202.0,1.37881,2.09,210.0,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41344122670774,619.0,624.0,218.0,202.0,1.37881,2.09,210.0,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41344213533794,617.0,620.0,187.0,187.0,-0.17453292,3.06,187.0,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Move,41344293085357,617.0,620.0,202.0,202.0,0.6632251,2.19,202.0,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41344293423899,617.0,620.0,202.0,202.0,0.6632251,2.19,202.0,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41344444998378,135.0,122.0,202.0,140.0,-1.0297443,3.09,171.0,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Move,41344506299419,135.0,122.0,218.0,156.0,-0.99483764,1.66,187.0,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41344506652544,135.0,122.0,218.0,156.0,-0.99483764,1.66,187.0,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41344622027023,625.0,627.0,187.0,187.0,0.33161256,3.1699998,187.0,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Move,41344708678065,625.0,627.0,202.0,202.0,1.2217305,2.26,202.0,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41344708949419,625.0,627.0,202.0,202.0,1.2217305,2.26,202.0,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41344817858273,137.0,125.0,202.0,140.0,-1.0471976,3.22,171.0,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Move,41344865064523,137.0,125.0,218.0,156.0,-1.0646509,1.86,187.0,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41344865779628,137.0,125.0,218.0,156.0,-1.0646509,1.86,187.0,sit,400101,944bdf8c-d38e-4ea6-a8ac-eb82bc1a0431,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41345073306711,124.0,290.0,202.0,156.0,-0.9599311,2.8899999,179.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Move,41345117832753,124.0,290.0,218.0,171.0,-0.9075712,1.53,194.5,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41345118166086,124.0,290.0,218.0,171.0,-0.9075712,1.53,194.5,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41345267395773,620.0,624.0,187.0,171.0,0.55850536,4.66,179.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Move,41345363609315,620.0,624.0,218.0,202.0,1.37881,1.9,210.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41345364520773,620.0,624.0,218.0,202.0,1.37881,1.9,210.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41345446484836,618.0,624.0,187.0,187.0,-0.06981317,3.9499998,187.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Move,41345534341607,618.0,624.0,202.0,202.0,-0.017453292,1.77,202.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41345534937440,618.0,624.0,202.0,202.0,-0.017453292,1.77,202.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41345669713482,147.0,96.0,202.0,124.0,-1.2217305,2.9399998,163.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Move,41345699832232,147.0,96.0,202.0,124.0,-1.2217305,2.96,163.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Move,41345716575461,147.0,96.0,202.0,124.0,-1.2217305,2.96,163.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Move,41345722092648,147.0,96.0,233.0,171.0,-1.012291,1.29,202.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41345722642127,147.0,96.0,233.0,171.0,-1.012291,1.29,202.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41345946650982,625.0,629.0,202.0,202.0,-0.17453292,2.04,202.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Move,41345963819211,625.0,629.0,187.0,171.0,0.4537856,3.23,179.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Move,41346046043690,625.0,629.0,202.0,202.0,0.10471976,2.02,202.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41346048780669,625.0,629.0,202.0,202.0,0.10471976,2.02,202.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41346264943169,141.0,128.0,202.0,140.0,-0.99483764,3.1999998,171.0,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Move,41346318255669,141.0,128.0,218.0,171.0,-1.012291,1.23,194.5,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41346318831711,141.0,128.0,218.0,171.0,-1.012291,1.23,194.5,sit,400101,949f6835-8973-4442-a494-18e878be11a2,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41348165769731,133.0,274.0,187.0,140.0,-0.94247776,3.25,163.5,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Move,41348188455148,133.0,274.0,187.0,140.0,-0.8901179,3.4199998,163.5,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Move,41348204710356,133.0,274.0,187.0,140.0,-0.8901179,3.4199998,163.5,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Move,41348221112440,133.0,274.0,187.0,140.0,-0.8901179,3.4199998,163.5,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Move,41348234118169,133.0,274.0,218.0,171.0,-0.94247776,1.38,194.5,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41348234775460,133.0,274.0,218.0,171.0,-0.94247776,1.38,194.5,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41348344749940,640.0,649.0,156.0,156.0,0.12217305,2.53,156.0,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Move,41348369595252,640.0,649.0,187.0,171.0,0.6632251,4.65,179.0,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Move,41348418723898,640.0,649.0,171.0,171.0,0.36651915,3.36,171.0,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Move,41348435309835,640.0,649.0,187.0,171.0,0.6632251,4.65,179.0,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41348438416085,640.0,649.0,202.0,187.0,0.2443461,1.3399999,194.5,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41348516515565,624.0,653.0,187.0,156.0,-1.5358897,2.9099998,171.5,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Move,41348534299940,624.0,653.0,171.0,171.0,0.43633232,3.97,171.0,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Move,41348551041606,624.0,653.0,171.0,171.0,0.43633232,3.97,171.0,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Move,41348594433794,624.0,653.0,202.0,187.0,-0.12217305,1.4399999,194.5,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41348595165565,624.0,653.0,202.0,187.0,-0.12217305,1.4399999,194.5,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41348752924419,146.0,110.0,202.0,124.0,-1.2042772,2.95,163.0,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Move,41348795909835,146.0,110.0,218.0,156.0,-1.012291,1.76,187.0,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41348796345252,146.0,110.0,218.0,156.0,-1.012291,1.76,187.0,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41348924643169,634.0,634.0,187.0,171.0,0.9075712,4.61,179.0,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Move,41348946239523,634.0,634.0,187.0,171.0,0.82030475,4.8199997,179.0,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Move,41348995611398,634.0,634.0,187.0,171.0,0.82030475,4.8199997,179.0,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Move,41349009682231,634.0,634.0,202.0,187.0,0.36651915,1.74,194.5,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41349010321294,634.0,634.0,202.0,187.0,0.36651915,1.74,194.5,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41349145211919,140.0,125.0,202.0,140.0,-1.0646509,3.07,171.0,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Move,41349193439523,140.0,125.0,218.0,156.0,-1.0646509,2.1699998,187.0,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41349197686398,140.0,125.0,218.0,156.0,-1.0646509,2.1699998,187.0,sit,400101,265b67a7-8aa6-4f89-8667-3ecdf035cc10,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41349520593169,119.0,301.0,187.0,140.0,-0.9773844,2.86,163.5,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Move,41349581150981,119.0,301.0,218.0,156.0,-1.0646509,1.29,187.0,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41349581839523,119.0,301.0,218.0,156.0,-1.0646509,1.29,187.0,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41349830780148,627.0,640.0,171.0,171.0,0.2617994,3.4299998,171.0,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Move,41349852485356,627.0,640.0,187.0,171.0,0.83775806,3.32,179.0,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Move,41349868702544,627.0,640.0,187.0,171.0,0.83775806,3.32,179.0,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Move,41349885166085,627.0,640.0,187.0,171.0,0.83775806,3.32,179.0,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Move,41349890795773,627.0,640.0,202.0,187.0,0.6457718,1.49,194.5,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41349891306710,627.0,640.0,202.0,187.0,0.6457718,1.49,194.5,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41350000420252,622.0,634.0,187.0,171.0,0.6981317,2.4099998,179.0,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Move,41350017259835,622.0,634.0,171.0,171.0,1.0646509,4.16,171.0,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Move,41350079390043,622.0,634.0,202.0,187.0,-0.034906585,1.38,194.5,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41350080383273,622.0,634.0,202.0,187.0,-0.034906585,1.38,194.5,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41350262805668,148.0,108.0,202.0,124.0,-1.2042772,2.84,163.0,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Move,41350297416085,148.0,108.0,218.0,156.0,-1.0646509,1.24,187.0,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41350300113481,148.0,108.0,218.0,156.0,-1.0646509,1.24,187.0,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41350458672856,640.0,641.0,187.0,156.0,0.06981317,2.44,171.5,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Move,41350478636918,640.0,641.0,171.0,171.0,0.5934119,4.02,171.0,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Move,41350536224939,640.0,641.0,202.0,187.0,0.5235988,1.66,194.5,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Up400101,41350536974939,640.0,641.0,202.0,187.0,0.5235988,1.66,194.5,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
Down400101,41351436916085,127.0,124.0,202.0,140.0,-1.0297443,2.71,171.0,sit,400101,4f86de69-9436-4f17-8d8a-c70c6a54d3a9,ca05a86e-72ce-453f-8370-542a12953538
