ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down201412,24943248313901,144.0,113.0,187.0,140.0,1.3089969,4.2,163.5,sit,201412,5041fb77-db04-489e-a17f-712ba47fc87e,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24943314783693,144.0,113.0,202.0,156.0,1.3962634,1.28,179.0,sit,201412,5041fb77-db04-489e-a17f-712ba47fc87e,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24943316429005,144.0,113.0,202.0,156.0,1.3962634,1.28,179.0,sit,201412,5041fb77-db04-489e-a17f-712ba47fc87e,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24943490698276,478.0,131.0,171.0,156.0,-1.012291,3.4199998,163.5,sit,201412,5041fb77-db04-489e-a17f-712ba47fc87e,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24943544910776,478.0,131.0,202.0,187.0,-0.7679449,1.3299999,194.5,sit,201412,5041fb77-db04-489e-a17f-712ba47fc87e,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24943546340464,478.0,131.0,202.0,187.0,-0.7679449,1.3299999,194.5,sit,201412,5041fb77-db04-489e-a17f-712ba47fc87e,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24944718076401,439.0,138.0,156.0,156.0,-0.5934119,3.3999999,156.0,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24944783782651,439.0,138.0,171.0,156.0,-0.2617994,2.9199998,163.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24944795031609,439.0,138.0,202.0,187.0,-1.0646509,1.15,194.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24944795450359,439.0,138.0,202.0,187.0,-1.0646509,1.15,194.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24944840629005,619.0,622.0,171.0,140.0,0.6632251,2.79,155.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24944925642547,619.0,622.0,187.0,156.0,0.61086524,1.68,171.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24944926199838,619.0,622.0,187.0,156.0,0.61086524,1.68,171.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24945110759213,190.0,120.0,171.0,140.0,1.43117,2.8799999,155.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24945129455568,190.0,120.0,187.0,156.0,1.1693705,4.33,171.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24945145648276,190.0,120.0,187.0,156.0,1.1693705,4.33,171.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24945171554526,190.0,120.0,202.0,171.0,1.0471976,1.49,186.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24945172592026,190.0,120.0,202.0,171.0,1.0471976,1.49,186.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24945280117026,155.0,309.0,171.0,140.0,1.4486233,2.48,155.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24945293901401,155.0,309.0,187.0,140.0,1.4835298,3.1799998,163.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24945309009734,155.0,309.0,187.0,140.0,1.4835298,3.1799998,163.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24945326601401,155.0,309.0,187.0,140.0,1.4835298,3.1799998,163.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24945342794109,155.0,309.0,187.0,140.0,1.4835298,3.1799998,163.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24945374543588,155.0,309.0,218.0,156.0,1.553343,0.90999997,187.0,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24945375575359,155.0,309.0,218.0,156.0,1.553343,0.90999997,187.0,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24945654751922,142.0,142.0,187.0,156.0,1.1693705,3.8799999,171.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24945708836817,142.0,142.0,218.0,171.0,1.1519173,1.3,194.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24945710014422,142.0,142.0,218.0,171.0,1.1519173,1.3,194.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24945933470151,467.0,140.0,171.0,171.0,-1.4660766,3.1999998,171.0,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24945984218588,467.0,140.0,187.0,171.0,-1.3089969,2.29,179.0,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24945993984734,467.0,140.0,202.0,187.0,-1.1868238,1.29,194.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24945995007651,467.0,140.0,202.0,187.0,-1.1868238,1.29,194.5,sit,201412,ef3a604a-42a2-4f51-b655-aaa3db0d7066,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24946953193588,445.0,124.0,156.0,140.0,-1.4486233,2.59,148.0,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24946988410776,445.0,124.0,171.0,156.0,-0.034906585,3.04,163.5,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24947004646192,445.0,124.0,187.0,171.0,-0.12217305,1.6999999,179.0,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24947012552963,445.0,124.0,202.0,202.0,-1.134464,1.13,202.0,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24947013369109,445.0,124.0,202.0,202.0,-1.134464,1.13,202.0,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24947079985255,601.0,624.0,171.0,156.0,0.62831855,2.09,163.5,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24947184514421,601.0,624.0,202.0,187.0,0.82030475,1.0799999,194.5,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24947185004005,601.0,624.0,202.0,187.0,0.82030475,1.0799999,194.5,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24947425627963,205.0,121.0,171.0,140.0,1.3613569,3.21,155.5,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24947465726921,205.0,121.0,187.0,156.0,1.0297443,2.6299999,171.5,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24947477944109,205.0,121.0,218.0,171.0,1.0297443,1.06,194.5,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24947478901921,205.0,121.0,218.0,171.0,1.0297443,1.06,194.5,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24947685107130,123.0,298.0,171.0,140.0,1.4660766,2.9099998,155.5,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24947754237338,123.0,298.0,187.0,156.0,1.4835298,1.35,171.5,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24947755312859,123.0,298.0,187.0,156.0,1.4835298,1.35,171.5,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24948032769109,136.0,141.0,187.0,156.0,1.134464,3.7099998,171.5,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24948089039421,136.0,141.0,202.0,171.0,1.0471976,1.5699999,186.5,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24948090263380,136.0,141.0,202.0,171.0,1.0471976,1.5699999,186.5,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24948262200359,454.0,110.0,171.0,140.0,-1.4835298,3.9499998,155.5,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24948320771713,454.0,110.0,156.0,156.0,-1.4486233,1.8499999,156.0,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24948324505567,454.0,110.0,202.0,202.0,1.43117,1.25,202.0,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24948325349317,454.0,110.0,202.0,202.0,1.43117,1.25,202.0,sit,201412,7303d2e7-7d16-49ee-baa7-8f7862fc0a3a,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24949117252963,424.0,131.0,171.0,156.0,-1.4486233,3.61,163.5,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24949176468588,424.0,131.0,187.0,171.0,-1.3089969,1.9499999,179.0,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24949185640984,424.0,131.0,202.0,187.0,1.5184364,1.1999999,194.5,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24949186412859,424.0,131.0,202.0,187.0,1.5184364,1.1999999,194.5,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24949244529004,611.0,623.0,171.0,156.0,0.715585,3.01,163.5,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24949339929004,611.0,623.0,187.0,171.0,0.6457718,1.25,179.0,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24949340456609,611.0,623.0,187.0,171.0,0.6457718,1.25,179.0,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24949475589421,191.0,135.0,187.0,156.0,1.1519173,2.32,171.5,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24949488778484,191.0,135.0,171.0,156.0,1.1693705,3.87,163.5,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24949521567025,191.0,135.0,187.0,156.0,1.0646509,3.51,171.5,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24949536163379,191.0,135.0,202.0,171.0,0.99483764,1.64,186.5,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24949537431088,191.0,135.0,202.0,171.0,0.99483764,1.64,186.5,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24949710753483,138.0,284.0,171.0,156.0,1.43117,3.25,163.5,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24949785102442,138.0,284.0,187.0,140.0,1.5358897,2.29,163.5,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24949788793067,138.0,284.0,187.0,140.0,1.5358897,2.29,163.5,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24950002600879,127.0,131.0,187.0,156.0,1.1170107,4.15,171.5,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24950064604525,127.0,131.0,218.0,187.0,1.0297443,1.43,202.5,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24950065429525,127.0,131.0,218.0,187.0,1.0297443,1.43,202.5,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24950214478483,439.0,111.0,156.0,140.0,-1.5358897,2.83,148.0,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24950245374838,439.0,111.0,171.0,140.0,-1.5009831,3.3999999,155.5,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24950268951400,439.0,111.0,202.0,202.0,-0.99483764,1.2099999,202.0,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24950269813900,439.0,111.0,202.0,202.0,-0.99483764,1.2099999,202.0,sit,201412,29e779a0-d69d-4f8c-9170-411474d21cb8,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24951008984733,418.0,128.0,171.0,156.0,-1.2915436,3.49,163.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24951064358171,418.0,128.0,187.0,171.0,-1.1170107,1.7199999,179.0,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24951065285254,418.0,128.0,187.0,171.0,-1.1170107,1.7199999,179.0,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24951155808692,616.0,636.0,171.0,140.0,0.87266463,2.53,155.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24951227218067,616.0,636.0,187.0,156.0,0.6806784,1.06,171.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24951228364942,616.0,636.0,187.0,156.0,0.6806784,1.06,171.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24951420386817,171.0,114.0,156.0,140.0,1.2566371,2.01,148.0,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24951430157650,171.0,114.0,187.0,140.0,1.3613569,3.6999998,163.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24951445997233,171.0,114.0,187.0,140.0,1.3613569,3.6999998,163.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24951478761817,171.0,114.0,156.0,140.0,1.2217305,3.08,148.0,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24951504281087,171.0,114.0,202.0,187.0,1.1693705,1.15,194.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24951504664421,171.0,114.0,202.0,187.0,1.1693705,1.15,194.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24951640786817,141.0,282.0,171.0,156.0,1.3962634,3.4299998,163.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24951660370671,141.0,282.0,187.0,156.0,1.5009831,3.6,171.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24951676827962,141.0,282.0,171.0,156.0,1.4660766,3.56,163.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24951724701400,141.0,282.0,218.0,171.0,1.4137167,1.17,194.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24951725621712,141.0,282.0,218.0,171.0,1.4137167,1.17,194.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24951922420671,137.0,147.0,187.0,156.0,1.2217305,4.15,171.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24951993479004,137.0,147.0,218.0,171.0,1.1519173,1.29,194.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24951994432650,137.0,147.0,218.0,171.0,1.1519173,1.29,194.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Down201412,24952125665983,453.0,149.0,171.0,171.0,-1.134464,2.21,171.0,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24952203115983,453.0,149.0,202.0,187.0,-0.94247776,1.0799999,194.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Up201412,24952205183691,453.0,149.0,202.0,187.0,-0.94247776,1.0799999,194.5,sit,201412,dff27ad9-3e1c-46d4-9453-e679b62e69b7,7809ab88-5bf0-41f9-9397-084627d4d107
Down400101,24957199434212,142.0,306.0,171.0,124.0,1.5358897,3.08,147.5,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24957253635774,142.0,306.0,187.0,140.0,1.4660766,1.27,163.5,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Up400101,24957254539420,142.0,306.0,187.0,140.0,1.4660766,1.27,163.5,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Down400101,24957462258691,585.0,654.0,140.0,124.0,0.6806784,2.1299999,132.0,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24957501974316,585.0,654.0,156.0,124.0,0.7679449,2.53,140.0,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24957534336295,585.0,654.0,140.0,124.0,0.715585,2.3899999,132.0,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24957550763378,585.0,654.0,140.0,124.0,0.715585,2.3899999,132.0,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24957554744628,585.0,654.0,171.0,140.0,0.61086524,0.83,155.5,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Up400101,24957555466503,585.0,654.0,171.0,140.0,0.61086524,0.83,155.5,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Down400101,24957639229003,580.0,647.0,140.0,124.0,0.75049156,2.01,132.0,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24957665958170,580.0,647.0,156.0,140.0,0.7679449,1.92,148.0,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24957693367024,580.0,647.0,171.0,140.0,0.75049156,0.84,155.5,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Up400101,24957694320149,580.0,647.0,171.0,140.0,0.75049156,0.84,155.5,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Down400101,24957894046711,123.0,114.0,187.0,140.0,1.3613569,3.98,163.5,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24957912609732,123.0,114.0,171.0,140.0,1.3264502,4.0099998,155.5,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24957945682128,123.0,114.0,202.0,171.0,1.2391838,1.67,186.5,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Up400101,24957946164941,123.0,114.0,202.0,171.0,1.2391838,1.67,186.5,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Down400101,24958121905566,585.0,653.0,156.0,124.0,0.7330383,2.3999999,140.0,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24958143458170,585.0,653.0,140.0,124.0,0.6981317,2.33,132.0,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24958192561295,585.0,653.0,156.0,124.0,0.6981317,1.81,140.0,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24958206912336,585.0,653.0,187.0,171.0,0.87266463,0.83,179.0,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Up400101,24958207661816,585.0,653.0,187.0,171.0,0.87266463,0.83,179.0,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Down400101,24958403949836,117.0,110.0,187.0,140.0,1.3439035,3.72,163.5,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24958439118586,117.0,110.0,171.0,140.0,1.3613569,3.48,155.5,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24958451164940,117.0,110.0,202.0,187.0,1.1868238,1.37,194.5,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Up400101,24958451534732,117.0,110.0,202.0,187.0,1.1868238,1.37,194.5,sit,400101,5a59b457-d05a-4e72-b88b-e3d972d81469,7809ab88-5bf0-41f9-9397-084627d4d107
Down400101,24967376935252,130.0,303.0,187.0,140.0,1.4835298,3.31,163.5,sit,400101,b943d34c-8169-4bb1-91b5-e3e972db12d6,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24967390721189,130.0,303.0,171.0,140.0,1.4835298,3.29,155.5,sit,400101,b943d34c-8169-4bb1-91b5-e3e972db12d6,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24967407369106,130.0,303.0,171.0,140.0,1.4835298,3.29,155.5,sit,400101,b943d34c-8169-4bb1-91b5-e3e972db12d6,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24967423621710,130.0,303.0,171.0,140.0,1.4835298,3.29,155.5,sit,400101,b943d34c-8169-4bb1-91b5-e3e972db12d6,7809ab88-5bf0-41f9-9397-084627d4d107
Up400101,24967428414418,130.0,303.0,202.0,140.0,1.5009831,1.62,171.0,sit,400101,b943d34c-8169-4bb1-91b5-e3e972db12d6,7809ab88-5bf0-41f9-9397-084627d4d107
Down400101,24967652611293,598.0,651.0,171.0,140.0,1.1693705,2.57,155.5,sit,400101,b943d34c-8169-4bb1-91b5-e3e972db12d6,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24967671073793,598.0,651.0,171.0,140.0,1.2217305,2.33,155.5,sit,400101,b943d34c-8169-4bb1-91b5-e3e972db12d6,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24967687133168,598.0,651.0,171.0,140.0,1.2217305,2.33,155.5,sit,400101,b943d34c-8169-4bb1-91b5-e3e972db12d6,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24967703388897,598.0,651.0,171.0,140.0,1.2217305,2.33,155.5,sit,400101,b943d34c-8169-4bb1-91b5-e3e972db12d6,7809ab88-5bf0-41f9-9397-084627d4d107
Up400101,24967705844106,598.0,651.0,187.0,156.0,1.2740903,1.14,171.5,sit,400101,b943d34c-8169-4bb1-91b5-e3e972db12d6,7809ab88-5bf0-41f9-9397-084627d4d107
Down400101,24967800344627,587.0,654.0,140.0,124.0,0.6806784,2.01,132.0,sit,400101,b943d34c-8169-4bb1-91b5-e3e972db12d6,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24967835093064,587.0,654.0,156.0,140.0,0.715585,1.5999999,148.0,sit,400101,b943d34c-8169-4bb1-91b5-e3e972db12d6,7809ab88-5bf0-41f9-9397-084627d4d107
Move,24967851414418,587.0,654.0,187.0,156.0,1.2915436,1.29,171.5,sit,400101,b943d34c-8169-4bb1-91b5-e3e972db12d6,7809ab88-5bf0-41f9-9397-084627d4d107
Up400101,24967852214418,587.0,654.0,187.0,156.0,1.2915436,1.29,171.5,sit,400101,b943d34c-8169-4bb1-91b5-e3e972db12d6,7809ab88-5bf0-41f9-9397-084627d4d107
Down400101,24968117956606,129.0,139.0,187.0,156.0,1.1170107,3.6499999,171.5,sit,400101,b943d34c-8169-4bb1-91b5-e3e972db12d6,7809ab88-5bf0-41f9-9397-084627d4d107
