ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,92867573274370,114.0,85.0,218.0,171.0,-1.3962634,1.75,194.5,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92867573968640,114.0,85.0,218.0,171.0,-1.3962634,1.75,194.5,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92867754433224,614.0,135.0,218.0,171.0,-0.82030475,2.75,194.5,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92867796574370,614.0,135.0,202.0,171.0,-0.9075712,5.21,186.5,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92867808696765,614.0,135.0,264.0,187.0,-1.0471976,1.91,225.5,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92867809184265,614.0,135.0,264.0,187.0,-1.0471976,1.91,225.5,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92867909253536,636.0,131.0,233.0,171.0,-1.012291,6.67,202.0,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92867944919161,636.0,131.0,202.0,156.0,-0.82030475,4.96,179.0,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92867955310828,636.0,131.0,218.0,171.0,-0.7853982,2.69,194.5,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92867955906661,636.0,131.0,218.0,171.0,-0.7853982,2.69,194.5,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92868160142599,870.0,420.0,202.0,171.0,-1.2915436,4.92,186.5,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92868223533224,870.0,420.0,218.0,187.0,-1.2391838,2.11,202.5,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92868224305620,870.0,420.0,218.0,187.0,-1.2391838,2.11,202.5,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92868379876974,134.0,130.0,218.0,156.0,-1.3089969,3.4399998,187.0,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92868420393640,134.0,130.0,202.0,156.0,-1.2915436,3.46,179.0,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92868435026974,134.0,130.0,233.0,171.0,-1.2915436,1.28,202.0,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92868435578015,134.0,130.0,233.0,171.0,-1.2915436,1.28,202.0,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92868550993640,169.0,310.0,171.0,124.0,-1.1868238,2.19,147.5,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92868568421765,169.0,310.0,202.0,124.0,-1.2566371,3.09,163.0,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92868584222807,169.0,310.0,202.0,124.0,-1.2566371,3.09,163.0,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92868600699369,169.0,310.0,202.0,124.0,-1.2566371,3.09,163.0,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92868621657703,169.0,310.0,233.0,171.0,-1.1170107,1.67,202.0,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92868622156140,169.0,310.0,233.0,171.0,-1.1170107,1.67,202.0,sit,122914,88ac668e-ddae-4e9c-a7ee-d2cac1fb4065,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92869570739473,604.0,133.0,218.0,156.0,-0.87266463,3.1799998,187.0,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92869638626973,604.0,133.0,233.0,187.0,-0.8552113,1.36,210.0,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92869639200411,604.0,133.0,233.0,187.0,-0.8552113,1.36,210.0,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92869920262911,606.0,126.0,218.0,156.0,-0.8552113,2.81,187.0,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92869981923328,606.0,126.0,218.0,156.0,-0.8552113,2.81,187.0,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92870245462911,848.0,459.0,171.0,156.0,-1.4660766,2.61,163.5,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92870259325932,848.0,459.0,218.0,171.0,-1.3962634,6.71,194.5,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92870292155619,848.0,459.0,202.0,171.0,-1.3264502,6.06,186.5,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92870313931140,848.0,459.0,218.0,202.0,-1.2391838,1.9499999,210.0,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92870314342598,848.0,459.0,218.0,202.0,-1.2391838,1.9499999,210.0,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92870497879578,133.0,91.0,202.0,140.0,-1.5184364,3.53,171.0,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92870521720203,133.0,91.0,202.0,156.0,-1.3962634,3.77,179.0,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92870542206661,133.0,91.0,218.0,171.0,-1.3439035,1.4499999,194.5,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92870542821765,133.0,91.0,218.0,171.0,-1.3439035,1.4499999,194.5,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92870682237390,162.0,285.0,233.0,140.0,-1.1868238,3.75,186.5,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92870718985827,162.0,285.0,218.0,156.0,-1.1519173,3.4099998,187.0,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92870729124890,162.0,285.0,233.0,171.0,-1.1519173,1.4,202.0,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92870729791557,162.0,285.0,233.0,171.0,-1.1519173,1.4,202.0,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92871132806661,120.0,83.0,202.0,156.0,-1.4486233,3.7099998,179.0,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92871160146244,120.0,83.0,218.0,171.0,-1.37881,1.81,194.5,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92871160458744,120.0,83.0,218.0,171.0,-1.37881,1.81,194.5,sit,122914,5c52304f-c6c0-476b-aa80-81db759b69bf,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92871132806661,120.0,83.0,202.0,156.0,-1.4486233,3.7099998,179.0,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92871160146244,120.0,83.0,218.0,171.0,-1.37881,1.81,194.5,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92871160458744,120.0,83.0,218.0,171.0,-1.37881,1.81,194.5,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92871417981661,596.0,126.0,218.0,171.0,-0.9773844,6.22,194.5,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92871441942598,596.0,126.0,218.0,171.0,-0.94247776,6.0299997,194.5,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92871461275411,596.0,126.0,249.0,187.0,-0.6457718,1.41,218.0,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92871461878015,596.0,126.0,249.0,187.0,-0.6457718,1.41,218.0,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92871568892077,606.0,133.0,218.0,156.0,-0.94247776,5.52,187.0,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92871622879057,606.0,133.0,202.0,171.0,-0.9250245,4.17,186.5,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92871631909265,606.0,133.0,218.0,187.0,-0.94247776,2.04,202.5,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92871632755619,606.0,133.0,218.0,187.0,-0.94247776,2.04,202.5,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92871815966556,856.0,469.0,202.0,171.0,-1.5184364,3.9199998,186.5,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92871836318640,856.0,469.0,218.0,187.0,-1.4486233,7.3599997,202.5,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92871869036869,856.0,469.0,202.0,171.0,-1.553343,4.87,186.5,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92871884111348,856.0,469.0,218.0,202.0,-1.37881,1.43,210.0,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92871884566556,856.0,469.0,218.0,202.0,-1.37881,1.43,210.0,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92872034345723,123.0,77.0,218.0,156.0,-1.4486233,3.97,187.0,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92872082829056,123.0,77.0,202.0,156.0,-1.3962634,3.86,179.0,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92872096285827,123.0,77.0,233.0,171.0,-1.3264502,1.15,202.0,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92872096535827,123.0,77.0,233.0,171.0,-1.3264502,1.15,202.0,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down122914,92872231551452,173.0,274.0,233.0,156.0,-1.2566371,4.52,194.5,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92872247135827,173.0,274.0,249.0,156.0,-1.2566371,4.69,202.5,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92872279718119,173.0,274.0,249.0,156.0,-1.2566371,4.69,202.5,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92872291340515,163.0,267.0,233.0,156.0,-1.37881,1.8,194.5,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up122914,92872292286869,163.0,267.0,233.0,156.0,-1.37881,1.8,194.5,sit,122914,dadf0694-4510-4a05-8892-43d8ef9ce35f,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92878488707180,601.0,636.0,202.0,171.0,-1.5358897,5.96,186.5,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92878510783222,601.0,636.0,233.0,171.0,-1.553343,7.2799997,202.0,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92878527134264,601.0,636.0,233.0,171.0,-1.553343,7.2799997,202.0,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92878543276972,601.0,636.0,233.0,171.0,-1.553343,7.2799997,202.0,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92878548988951,601.0,636.0,218.0,202.0,-1.3613569,2.21,210.0,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92878549457701,601.0,636.0,218.0,202.0,-1.3613569,2.21,210.0,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92878714643118,119.0,96.0,202.0,140.0,-1.4486233,3.73,171.0,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92878760807180,119.0,96.0,218.0,140.0,-1.4660766,2.05,179.0,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92878761059785,119.0,96.0,218.0,140.0,-1.4660766,2.05,179.0,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92879237097285,597.0,637.0,202.0,156.0,-1.43117,5.0699997,179.0,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92879281229576,597.0,637.0,218.0,187.0,-1.4835298,1.99,202.5,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92879281798326,597.0,637.0,218.0,187.0,-1.4835298,1.99,202.5,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92879685781659,114.0,104.0,202.0,124.0,-1.43117,3.98,163.0,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92879737224889,114.0,104.0,218.0,171.0,-1.3613569,1.0699999,194.5,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92879737534784,114.0,104.0,218.0,171.0,-1.3613569,1.0699999,194.5,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92879854265514,181.0,308.0,202.0,124.0,-1.2566371,2.69,163.0,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92879923643118,181.0,308.0,264.0,171.0,-1.2217305,1.6999999,217.5,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92879924879055,181.0,308.0,264.0,171.0,-1.2217305,1.6999999,217.5,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92879970640514,595.0,652.0,202.0,140.0,1.5707964,2.9299998,171.0,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92880022119680,595.0,652.0,218.0,187.0,-1.4137167,2.1399999,202.5,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92880030062389,595.0,652.0,249.0,202.0,1.5707964,1.75,225.5,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92880030890514,595.0,652.0,249.0,202.0,1.5707964,1.75,225.5,sit,10140,370c0de6-ff24-4fd0-8e50-a06f64b8d7c1,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92881328805618,126.0,154.0,218.0,140.0,-1.2217305,3.1599998,179.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92881352421763,126.0,154.0,202.0,140.0,-1.2042772,3.1899998,171.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92881368706659,126.0,154.0,202.0,140.0,-1.2042772,3.1899998,171.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92881385463430,126.0,154.0,202.0,140.0,-1.2042772,3.1899998,171.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92881391525409,126.0,154.0,233.0,171.0,-1.1519173,1.18,202.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92881392185826,126.0,154.0,233.0,171.0,-1.1519173,1.18,202.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92881811759263,562.0,615.0,249.0,187.0,-1.5358897,9.08,218.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92881829333742,562.0,615.0,202.0,171.0,-1.4486233,4.5499997,186.5,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92881835655097,562.0,615.0,202.0,171.0,-1.4486233,4.5499997,186.5,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92882137432180,120.0,68.0,202.0,156.0,-1.4835298,3.54,179.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92882181292597,120.0,68.0,218.0,171.0,-1.3613569,1.6999999,194.5,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92882182072284,120.0,68.0,218.0,171.0,-1.3613569,1.6999999,194.5,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92882344763951,177.0,321.0,202.0,124.0,-1.2566371,3.07,163.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92882370858222,177.0,321.0,171.0,124.0,-1.1693705,2.9099998,147.5,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92882387479055,177.0,321.0,202.0,124.0,-1.2566371,3.11,163.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92882408724367,177.0,321.0,218.0,140.0,-1.2915436,2.1399999,179.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92882409399367,177.0,321.0,218.0,140.0,-1.2915436,2.1399999,179.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92882508153013,569.0,645.0,171.0,156.0,-1.3439035,2.3799999,163.5,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92882535142076,569.0,645.0,233.0,187.0,-1.553343,7.7599998,210.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92882551496763,569.0,645.0,202.0,171.0,-1.3613569,4.4,186.5,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92882562967597,569.0,645.0,249.0,202.0,-1.4835298,2.51,225.5,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92882563432701,569.0,645.0,249.0,202.0,-1.4835298,2.51,225.5,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92882915728534,562.0,646.0,202.0,140.0,-1.5184364,3.62,171.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92882929147805,562.0,646.0,233.0,171.0,-1.4835298,7.58,202.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92882961574888,562.0,646.0,233.0,171.0,-1.4835298,7.58,202.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92882977845201,562.0,646.0,264.0,202.0,-1.4660766,1.8,233.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92882978481138,562.0,646.0,264.0,202.0,-1.4660766,1.8,233.0,sit,10140,8170182e-ffb7-4a74-a26a-26896cf3eb98,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92883228172284,128.0,114.0,202.0,124.0,-1.4486233,3.54,163.0,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92883270711346,128.0,114.0,218.0,140.0,-1.4137167,1.89,179.0,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92883271074888,128.0,114.0,218.0,140.0,-1.4137167,1.89,179.0,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92883658001971,577.0,650.0,233.0,171.0,1.5707964,7.6699996,202.0,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92883717427492,577.0,650.0,264.0,202.0,-1.5184364,2.11,233.0,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92883718322284,577.0,650.0,264.0,202.0,-1.5184364,2.11,233.0,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92884265004055,128.0,77.0,218.0,156.0,-1.5184364,4.15,187.0,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92884303702492,128.0,77.0,218.0,156.0,-1.4486233,2.24,187.0,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92884304078534,128.0,77.0,218.0,156.0,-1.4486233,2.24,187.0,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92884445357700,183.0,316.0,202.0,124.0,-1.3264502,3.3899999,163.0,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92884505658221,183.0,316.0,264.0,187.0,-1.3264502,1.51,225.5,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92884506825409,183.0,316.0,264.0,187.0,-1.3264502,1.51,225.5,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92884590136346,569.0,647.0,233.0,171.0,-1.553343,7.39,202.0,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92884653361346,569.0,647.0,264.0,202.0,-1.4835298,1.67,233.0,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up010140,92884654220200,569.0,647.0,264.0,202.0,-1.4835298,1.67,233.0,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down010140,92884916343117,568.0,638.0,233.0,171.0,-1.5009831,7.31,202.0,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92884961928534,568.0,638.0,264.0,202.0,-1.5184364,2.06,233.0,sit,10140,aa5b8aaf-8629-4d6a-aa05-8a1aeaafac99,eff4e302-7430-4f65-b36e-a8bbef0e5679
