ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up194012,63994325825129,588.0,658.0,218.0,187.0,-1.0995574,1.31,202.5,sit,194012,e21dc214-50b1-4a3f-945c-c1b730735496,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down194012,63994444340754,148.0,116.0,249.0,187.0,0.99483764,7.3999996,218.0,sit,194012,e21dc214-50b1-4a3f-945c-c1b730735496,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,63994494445963,148.0,116.0,233.0,187.0,1.012291,7.31,210.0,sit,194012,e21dc214-50b1-4a3f-945c-c1b730735496,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,63994526713671,148.0,116.0,218.0,171.0,1.2217305,5.42,194.5,sit,194012,e21dc214-50b1-4a3f-945c-c1b730735496,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,63994537258984,148.0,116.0,249.0,187.0,1.0646509,1.75,218.0,sit,194012,e21dc214-50b1-4a3f-945c-c1b730735496,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up194012,63994538222004,148.0,116.0,249.0,187.0,1.0646509,1.75,218.0,sit,194012,e21dc214-50b1-4a3f-945c-c1b730735496,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down194012,63994620337109,571.0,128.0,202.0,187.0,-1.1519173,5.95,194.5,sit,194012,e21dc214-50b1-4a3f-945c-c1b730735496,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,63994641176692,571.0,128.0,202.0,187.0,-1.1868238,5.7999997,194.5,sit,194012,e21dc214-50b1-4a3f-945c-c1b730735496,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,63994690631900,571.0,128.0,187.0,156.0,-0.29670596,4.4,171.5,sit,194012,e21dc214-50b1-4a3f-945c-c1b730735496,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,63994706941796,571.0,128.0,202.0,187.0,-1.1868238,5.7999997,194.5,sit,194012,e21dc214-50b1-4a3f-945c-c1b730735496,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up194012,63994707836067,571.0,128.0,218.0,202.0,-0.83775806,1.87,210.0,sit,194012,e21dc214-50b1-4a3f-945c-c1b730735496,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64009486969919,614.0,112.0,187.0,156.0,-1.3962634,3.3999999,171.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64009504189190,614.0,112.0,202.0,171.0,-0.82030475,5.31,186.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64009585608981,614.0,112.0,218.0,187.0,-0.80285144,2.03,202.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64009586804294,614.0,112.0,218.0,187.0,-0.80285144,2.03,202.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64009884582940,551.0,648.0,187.0,156.0,-1.4660766,4.0299997,171.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64009930254815,551.0,648.0,202.0,187.0,-1.3089969,6.2599998,194.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64009945861585,551.0,648.0,187.0,187.0,-1.3439035,6.3999996,187.0,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64009962137627,551.0,648.0,187.0,187.0,-1.3439035,6.3999996,187.0,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64010000473565,551.0,648.0,218.0,202.0,-0.99483764,1.6999999,210.0,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64010001382940,551.0,648.0,218.0,202.0,-0.99483764,1.6999999,210.0,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64010485019398,209.0,107.0,202.0,156.0,1.3439035,2.21,179.0,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64010503663669,209.0,107.0,187.0,156.0,1.3089969,3.77,171.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64010520223044,209.0,107.0,187.0,156.0,1.3089969,3.77,171.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64010569360544,209.0,107.0,187.0,156.0,1.3089969,3.77,171.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64010577239710,209.0,107.0,202.0,171.0,0.8901179,1.9399999,186.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64010577683981,209.0,107.0,202.0,171.0,0.8901179,1.9399999,186.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64010792347002,219.0,248.0,187.0,156.0,1.3962634,4.37,171.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64010815185023,219.0,248.0,202.0,171.0,1.2391838,5.3599997,186.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64010848139189,219.0,248.0,202.0,171.0,1.2391838,5.3599997,186.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64010862218877,219.0,248.0,218.0,202.0,0.9599311,1.5699999,210.0,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64010863129294,219.0,248.0,218.0,202.0,0.9599311,1.5699999,210.0,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64011233235544,207.0,97.0,202.0,171.0,1.0995574,5.16,186.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64011257975648,207.0,97.0,218.0,187.0,0.99483764,6.73,202.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64011307200127,207.0,97.0,202.0,171.0,1.0821041,5.9,186.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64011316520960,207.0,97.0,218.0,171.0,0.99483764,2.03,194.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64011317240752,207.0,97.0,218.0,171.0,0.99483764,2.03,194.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64011482312106,562.0,97.0,187.0,171.0,-1.0646509,5.2,179.0,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64011504163669,562.0,97.0,202.0,171.0,-0.36651915,5.49,186.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64011536567835,562.0,97.0,202.0,171.0,-0.36651915,5.49,186.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64011553033981,562.0,97.0,202.0,171.0,-0.36651915,5.49,186.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64011560363669,562.0,97.0,233.0,202.0,-0.38397244,1.65,217.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64011561220439,562.0,97.0,233.0,202.0,-0.38397244,1.65,217.5,sit,201412,67504018-1df3-4614-8218-b561ae130bfc,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64013118274606,598.0,93.0,187.0,171.0,-0.8901179,5.79,179.0,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64013145491793,598.0,93.0,202.0,187.0,-1.0297443,6.47,194.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64013178325127,598.0,93.0,187.0,187.0,-0.99483764,6.24,187.0,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64013202144397,598.0,93.0,249.0,202.0,-0.31415927,1.52,225.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64013202951689,598.0,93.0,249.0,202.0,-0.31415927,1.52,225.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64013508743356,583.0,622.0,187.0,171.0,-1.1868238,4.7999997,179.0,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64013538849085,583.0,622.0,202.0,171.0,-1.37881,5.79,186.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64013555108981,583.0,622.0,202.0,171.0,-1.37881,5.79,186.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64013588127731,583.0,622.0,202.0,171.0,-1.4137167,6.46,186.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64013604686585,583.0,622.0,187.0,171.0,-1.2042772,5.41,179.0,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64013620844918,583.0,622.0,202.0,171.0,-1.37881,5.79,186.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64013624524606,583.0,622.0,249.0,218.0,-1.2915436,1.4599999,233.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64013776615231,185.0,84.0,202.0,171.0,1.012291,4.99,186.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64013788701689,185.0,84.0,233.0,171.0,1.1693705,6.58,202.0,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64013802055856,185.0,84.0,233.0,171.0,1.1693705,6.58,202.0,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64013867681897,185.0,84.0,233.0,171.0,1.1693705,6.58,202.0,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64013876855335,185.0,84.0,233.0,202.0,0.61086524,2.1599998,217.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64013877240231,185.0,84.0,233.0,202.0,0.61086524,2.1599998,217.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64014369472522,219.0,280.0,202.0,171.0,1.2740903,5.37,186.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64014393286064,219.0,280.0,218.0,171.0,1.3089969,6.22,194.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64014470238147,219.0,280.0,187.0,156.0,0.17453292,2.6,171.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64014471327731,219.0,280.0,187.0,156.0,0.17453292,2.6,171.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64014662117835,163.0,122.0,233.0,187.0,1.0471976,7.99,210.0,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64014721615751,163.0,122.0,218.0,187.0,1.1519173,7.2799997,202.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64014737943876,163.0,122.0,187.0,156.0,1.3439035,4.0,171.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64014746826689,163.0,122.0,249.0,202.0,1.3089969,2.1,225.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64014747555856,163.0,122.0,249.0,202.0,1.3089969,2.1,225.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64014838544918,589.0,121.0,187.0,171.0,-1.0821041,4.7799997,179.0,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64014852737106,589.0,121.0,202.0,187.0,-1.0297443,6.91,194.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64014918686585,589.0,121.0,202.0,187.0,-1.0297443,6.91,194.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64014933554293,589.0,121.0,233.0,202.0,-0.31415927,1.54,217.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64014934441272,589.0,121.0,233.0,202.0,-0.31415927,1.54,217.5,sit,201412,c0c9ce6f-6bc3-407f-90ad-6dce0b77328a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64016282435022,614.0,120.0,202.0,171.0,-0.80285144,4.69,186.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64016314452730,614.0,120.0,218.0,187.0,-0.6806784,7.1299996,202.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64016347016793,614.0,120.0,202.0,187.0,-0.7679449,7.19,194.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64016390120959,614.0,120.0,249.0,202.0,-0.47123888,1.5799999,225.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64016390975126,614.0,120.0,249.0,202.0,-0.47123888,1.5799999,225.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64016663999605,574.0,630.0,187.0,156.0,-0.19198622,2.4099998,171.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64016674818355,574.0,630.0,202.0,171.0,-1.3962634,5.17,186.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64016707389709,574.0,630.0,218.0,171.0,-1.3439035,6.18,194.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64016756379293,574.0,630.0,202.0,171.0,-1.3613569,5.6,186.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64016772344397,574.0,630.0,233.0,187.0,-1.3439035,2.49,210.0,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64016772904293,574.0,630.0,233.0,187.0,-1.3439035,2.49,210.0,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64016924089189,210.0,89.0,202.0,171.0,1.1170107,5.7999997,186.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64016961030855,210.0,89.0,218.0,187.0,1.2042772,6.93,202.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64017014571480,210.0,89.0,202.0,171.0,1.0821041,5.75,186.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64017024776168,210.0,89.0,249.0,202.0,0.54105204,1.65,225.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64017025712105,210.0,89.0,249.0,202.0,0.54105204,1.65,225.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64017207047522,262.0,281.0,187.0,171.0,0.99483764,4.08,179.0,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64017227851689,262.0,281.0,202.0,171.0,1.1170107,6.2799997,186.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64017277433980,262.0,281.0,187.0,171.0,1.0646509,6.3999996,179.0,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64017309604813,262.0,281.0,218.0,202.0,1.012291,1.78,210.0,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64017310449084,262.0,281.0,218.0,202.0,1.012291,1.78,210.0,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64017477007418,170.0,86.0,218.0,171.0,1.1868238,5.85,194.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64017491176688,170.0,86.0,233.0,171.0,1.1519173,7.49,202.0,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64017540573563,170.0,86.0,233.0,171.0,1.1519173,7.49,202.0,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64017556330855,170.0,86.0,233.0,171.0,1.1519173,7.49,202.0,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64017572927730,170.0,86.0,233.0,171.0,1.1519173,7.49,202.0,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64017585841793,170.0,86.0,264.0,218.0,1.012291,2.12,241.0,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64017586619918,170.0,86.0,264.0,218.0,1.012291,2.12,241.0,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64017669832418,596.0,110.0,202.0,187.0,-0.6632251,6.44,194.5,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64017737579813,596.0,110.0,187.0,187.0,-1.1519173,5.3399997,187.0,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64017748261063,596.0,110.0,218.0,202.0,-0.80285144,1.9499999,210.0,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64017748982938,596.0,110.0,218.0,202.0,-0.80285144,1.9499999,210.0,sit,201412,b822da42-c4d7-420f-bbc3-756905d18f61,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64018776240751,613.0,103.0,187.0,156.0,-1.3613569,4.2999997,171.5,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64018859703772,613.0,103.0,218.0,187.0,-0.7679449,1.93,202.5,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64018860784501,613.0,103.0,218.0,187.0,-0.7679449,1.93,202.5,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64019181891272,600.0,625.0,187.0,171.0,-1.1868238,4.22,179.0,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64019279849605,600.0,625.0,218.0,202.0,-1.2042772,1.53,210.0,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64019282190230,600.0,625.0,218.0,202.0,-1.2042772,1.53,210.0,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64019449498563,197.0,111.0,218.0,171.0,0.7853982,6.16,194.5,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64019460876167,197.0,111.0,249.0,187.0,0.9773844,8.13,218.0,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64019477111584,197.0,111.0,249.0,187.0,0.9773844,8.13,218.0,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64019493114709,197.0,111.0,249.0,187.0,0.9773844,8.13,218.0,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64019542574605,197.0,111.0,249.0,187.0,0.9773844,8.13,218.0,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64019558914188,197.0,111.0,233.0,202.0,0.54105204,2.11,217.5,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64019559643876,197.0,111.0,233.0,202.0,0.54105204,2.11,217.5,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64019709293355,251.0,270.0,187.0,171.0,0.87266463,4.8399997,179.0,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64019723516792,251.0,270.0,202.0,171.0,1.0297443,6.49,186.5,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64019739510542,251.0,270.0,202.0,171.0,1.0297443,6.49,186.5,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64019788277209,251.0,270.0,202.0,187.0,1.0297443,6.75,194.5,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64019811679292,251.0,270.0,218.0,187.0,0.8552113,1.63,202.5,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64019812087105,251.0,270.0,218.0,187.0,0.8552113,1.63,202.5,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64019951418876,159.0,98.0,249.0,187.0,0.9773844,8.33,218.0,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64020018663667,159.0,98.0,202.0,156.0,1.2391838,3.87,179.0,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64020022530855,159.0,98.0,264.0,218.0,1.012291,2.22,241.0,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64020023435542,159.0,98.0,264.0,218.0,1.012291,2.22,241.0,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64020123157938,597.0,125.0,202.0,187.0,-0.9773844,6.1299996,194.5,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64020182852209,597.0,125.0,187.0,171.0,-1.1519173,5.41,179.0,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64020198919917,597.0,125.0,218.0,187.0,-0.83775806,2.1399999,202.5,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up201412,64020201486584,597.0,125.0,218.0,187.0,-0.83775806,2.1399999,202.5,sit,201412,e52fcd47-c206-4f31-9fb9-10d5ef1b38ed,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down201412,64022130720438,598.0,107.0,187.0,156.0,-1.3439035,2.85,171.5,sit,201412,4911b28e-7e52-4b47-a300-c66b8c23b31f,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64022176331896,598.0,107.0,202.0,187.0,-0.55850536,5.92,194.5,sit,201412,4911b28e-7e52-4b47-a300-c66b8c23b31f,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
