ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,33749232343807,628.0,122.0,187.0,171.0,0.80285144,4.95,179.0,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33749265404224,628.0,122.0,156.0,156.0,1.0646509,4.0299997,156.0,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33749281799016,628.0,122.0,187.0,171.0,0.80285144,4.95,179.0,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up121940,33749283027662,628.0,122.0,202.0,187.0,1.0821041,1.9699999,194.5,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down121940,33749335583391,164.0,94.0,156.0,140.0,1.4137167,2.3,148.0,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33749430607349,164.0,94.0,202.0,156.0,1.4835298,1.4,179.0,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up121940,33749431270891,164.0,94.0,202.0,156.0,1.4835298,1.4,179.0,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down121940,33749598113078,907.0,475.0,171.0,140.0,0.34906584,2.1499999,155.5,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33749627622453,907.0,475.0,156.0,140.0,0.87266463,1.99,148.0,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33749667160474,907.0,475.0,171.0,156.0,0.9599311,1.15,163.5,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up121940,33749667825057,907.0,475.0,171.0,156.0,0.9599311,1.15,163.5,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down121940,33749783389641,166.0,284.0,156.0,156.0,-0.94247776,2.21,156.0,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33749871450057,166.0,284.0,171.0,156.0,-0.41887903,1.65,163.5,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up121940,33749872641724,166.0,284.0,171.0,156.0,-0.41887903,1.65,163.5,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down121940,33749962535995,581.0,663.0,156.0,156.0,-0.08726646,3.74,156.0,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33750023340682,581.0,663.0,171.0,156.0,1.5707964,3.1999998,163.5,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33750033922974,581.0,663.0,202.0,187.0,0.2617994,1.7199999,194.5,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up121940,33750034569849,581.0,663.0,202.0,187.0,0.2617994,1.7199999,194.5,sit,121940,280b7228-8666-442a-910e-0897087d80bf,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33756476678181,154.0,76.0,187.0,156.0,1.2740903,2.84,171.5,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33756536490681,154.0,76.0,202.0,187.0,1.3613569,1.22,194.5,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33756537280786,154.0,76.0,202.0,187.0,1.3613569,1.22,194.5,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33756629422452,602.0,126.0,187.0,171.0,0.9250245,4.94,179.0,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33756700825577,602.0,126.0,202.0,202.0,1.0995574,1.8,202.0,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33756701625577,602.0,126.0,202.0,202.0,1.0995574,1.8,202.0,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33756786544327,615.0,125.0,187.0,171.0,0.8901179,4.46,179.0,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33756843777140,615.0,125.0,171.0,171.0,1.4486233,4.74,171.0,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33756860271410,615.0,125.0,202.0,187.0,-1.1170107,2.36,194.5,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33756863093806,615.0,125.0,202.0,187.0,-1.1170107,2.36,194.5,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33757080515681,872.0,487.0,171.0,156.0,0.6457718,2.6699998,163.5,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33757140602660,872.0,487.0,202.0,171.0,0.6457718,1.4599999,186.5,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33757141469848,872.0,487.0,202.0,171.0,0.6457718,1.4599999,186.5,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33757243130785,150.0,104.0,171.0,124.0,1.5009831,2.76,147.5,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33757255678702,150.0,104.0,187.0,140.0,1.5358897,2.86,163.5,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33757303604744,150.0,104.0,202.0,156.0,1.5707964,1.3199999,179.0,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33757304369327,150.0,104.0,202.0,156.0,1.5707964,1.3199999,179.0,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33757446725577,183.0,291.0,171.0,156.0,-1.1519173,2.61,163.5,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33757502840681,183.0,291.0,187.0,156.0,-1.2740903,2.85,171.5,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33757527322452,183.0,291.0,187.0,156.0,-1.2740903,2.85,171.5,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33757532896931,183.0,291.0,202.0,187.0,-1.012291,0.88,194.5,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33757533685473,183.0,291.0,202.0,187.0,-1.012291,0.88,194.5,sit,122914,f75039b5-de28-4d6c-aa21-aaa201414cca,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33757733392244,141.0,95.0,171.0,140.0,1.4486233,2.72,155.5,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33757750051098,141.0,95.0,187.0,140.0,1.4660766,2.75,163.5,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33757777478181,141.0,95.0,202.0,156.0,1.4835298,1.4399999,179.0,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33757778326619,141.0,95.0,202.0,156.0,1.4835298,1.4399999,179.0,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33757879574014,617.0,124.0,171.0,171.0,-1.553343,4.15,171.0,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33757914776619,617.0,124.0,187.0,156.0,1.4835298,3.28,171.5,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33757931165160,617.0,124.0,218.0,202.0,0.8901179,1.4599999,210.0,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33757933045889,617.0,124.0,218.0,202.0,0.8901179,1.4599999,210.0,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33758026538598,614.0,116.0,187.0,156.0,1.43117,2.6499999,171.5,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33758079404744,614.0,116.0,187.0,171.0,-1.2915436,3.46,179.0,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33758086891202,614.0,116.0,202.0,187.0,1.0821041,2.1399999,194.5,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33758087515160,614.0,116.0,202.0,187.0,1.0821041,2.1399999,194.5,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33758255045889,851.0,449.0,156.0,140.0,0.7679449,1.9599999,148.0,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33758332840160,851.0,449.0,202.0,187.0,0.7330383,1.12,194.5,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33758333602139,851.0,449.0,202.0,187.0,0.7330383,1.12,194.5,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33758369226098,154.0,108.0,187.0,140.0,1.5358897,1.99,163.5,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33758446555785,154.0,108.0,202.0,156.0,-1.5358897,1.36,179.0,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33758447417764,154.0,108.0,202.0,156.0,-1.5358897,1.36,179.0,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33758582006827,187.0,290.0,171.0,156.0,-1.2217305,2.71,163.5,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33758650581827,187.0,290.0,187.0,171.0,-1.134464,1.7099999,179.0,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33758651271410,187.0,290.0,187.0,171.0,-1.134464,1.7099999,179.0,sit,122914,af305321-1ce2-4dcb-a9aa-c8391273b074,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33758850094848,145.0,93.0,187.0,140.0,1.4660766,2.99,163.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33758903714118,145.0,93.0,202.0,156.0,1.5358897,1.5699999,179.0,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33758911906306,145.0,93.0,202.0,156.0,1.5358897,1.5699999,179.0,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33758974195368,615.0,107.0,171.0,156.0,1.4486233,3.1699998,163.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33759042178181,615.0,107.0,202.0,187.0,0.87266463,1.9799999,194.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33759042967243,615.0,107.0,202.0,187.0,0.87266463,1.9799999,194.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33759144312556,611.0,111.0,171.0,156.0,1.4486233,2.8799999,163.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33759183430264,611.0,111.0,187.0,156.0,1.3962634,4.56,171.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33759199829743,611.0,111.0,187.0,156.0,1.3962634,4.56,171.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33759216330785,611.0,111.0,187.0,156.0,1.3962634,4.56,171.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33759221356306,611.0,111.0,249.0,202.0,1.3439035,1.2099999,225.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33759221973493,611.0,111.0,249.0,202.0,1.3439035,1.2099999,225.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33759406867243,870.0,484.0,171.0,156.0,0.61086524,2.82,163.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33759463455264,870.0,484.0,187.0,156.0,0.57595867,2.1399999,171.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33759465805264,870.0,484.0,187.0,156.0,0.57595867,2.1399999,171.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33759531865160,160.0,111.0,156.0,124.0,1.4486233,2.3799999,140.0,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33759588680264,160.0,111.0,202.0,171.0,1.5707964,1.23,186.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33759589695368,160.0,111.0,202.0,171.0,1.5707964,1.23,186.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33759732239118,187.0,310.0,171.0,124.0,-1.4486233,2.57,147.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33759800709952,187.0,310.0,187.0,140.0,-1.4137167,1.42,163.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33759801563077,187.0,310.0,187.0,140.0,-1.4137167,1.42,163.5,sit,122914,cf5160c7-784d-45f2-932a-cacfc01c61c5,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33759984372972,153.0,113.0,171.0,124.0,1.5184364,2.72,147.5,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33760007116202,153.0,113.0,187.0,124.0,1.5707964,2.74,155.5,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33760061595368,153.0,113.0,218.0,171.0,-1.4835298,1.13,194.5,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33760062318806,153.0,113.0,218.0,171.0,-1.4835298,1.13,194.5,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33760171827139,619.0,129.0,171.0,171.0,0.9250245,4.43,171.0,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33760204939118,619.0,129.0,187.0,171.0,0.82030475,4.5299997,179.0,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33760221128702,619.0,129.0,171.0,171.0,-1.5184364,4.0699997,171.0,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33760237488597,619.0,129.0,187.0,171.0,0.82030475,4.5299997,179.0,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33760240551097,619.0,129.0,202.0,187.0,0.75049156,1.9,194.5,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33760241091722,619.0,129.0,202.0,187.0,0.75049156,1.9,194.5,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33760334733910,624.0,121.0,171.0,171.0,1.0471976,4.5299997,171.0,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33760353054743,624.0,121.0,187.0,171.0,0.9250245,4.72,179.0,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33760402546931,624.0,121.0,187.0,171.0,0.9250245,4.72,179.0,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33760418905785,624.0,121.0,187.0,171.0,0.9250245,4.72,179.0,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33760420596931,624.0,121.0,202.0,202.0,0.80285144,1.4599999,202.0,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33760662269327,885.0,480.0,171.0,156.0,0.6632251,2.36,163.5,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33760682422972,885.0,480.0,187.0,156.0,0.75049156,2.37,171.5,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33760698072452,885.0,480.0,187.0,156.0,0.75049156,2.37,171.5,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33760738343806,885.0,480.0,202.0,171.0,0.61086524,1.35,186.5,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33760739008389,885.0,480.0,202.0,171.0,0.61086524,1.35,186.5,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33760832737556,160.0,111.0,156.0,124.0,1.4660766,1.9799999,140.0,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33760901521931,160.0,111.0,202.0,156.0,1.5707964,1.3399999,179.0,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33760902230264,160.0,111.0,202.0,156.0,1.5707964,1.3399999,179.0,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33761053127139,184.0,286.0,171.0,156.0,-1.2042772,2.7,163.5,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33761077021410,184.0,286.0,187.0,156.0,-1.1519173,2.71,171.5,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33761093607868,184.0,286.0,187.0,156.0,-1.1519173,2.71,171.5,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33761129795889,184.0,286.0,187.0,156.0,-1.37881,1.25,171.5,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33761130533389,184.0,286.0,187.0,156.0,-1.37881,1.25,171.5,sit,122914,5b68583b-d152-49c5-806d-ceb79186ea2b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33761346030785,138.0,83.0,187.0,156.0,1.3089969,2.78,171.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33761389824014,138.0,83.0,187.0,156.0,1.2566371,2.32,171.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33761399019847,138.0,83.0,202.0,171.0,1.553343,1.4699999,186.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33761399741201,138.0,83.0,202.0,171.0,1.553343,1.4699999,186.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33761501927139,625.0,132.0,171.0,171.0,1.5184364,4.3199997,171.0,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33761565090681,625.0,132.0,202.0,187.0,-0.7330383,1.88,194.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33761565638597,625.0,132.0,202.0,187.0,-0.7330383,1.88,194.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33761656244326,638.0,129.0,171.0,156.0,0.19198622,3.6699998,163.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33761686040160,638.0,129.0,187.0,171.0,1.2217305,4.92,179.0,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33761719099014,638.0,129.0,171.0,156.0,0.20943952,4.56,163.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33761735490681,638.0,129.0,202.0,187.0,0.9250245,2.35,194.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33761741571931,638.0,129.0,218.0,202.0,1.3439035,1.31,210.0,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33761742363076,638.0,129.0,218.0,202.0,1.3439035,1.31,210.0,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33762064259951,891.0,458.0,171.0,140.0,1.2042772,2.51,155.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33762097776097,891.0,458.0,156.0,140.0,1.134464,2.59,148.0,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33762130572451,891.0,458.0,171.0,140.0,1.2217305,2.46,155.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33762146964639,891.0,458.0,202.0,187.0,0.55850536,1.0799999,194.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33762149360993,891.0,458.0,202.0,187.0,0.55850536,1.0799999,194.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33762227543285,161.0,112.0,156.0,124.0,1.4486233,2.46,140.0,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33762311791722,161.0,112.0,202.0,140.0,1.5707964,1.7199999,171.0,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33762320276097,161.0,112.0,218.0,187.0,-1.3962634,1.05,202.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up122914,33762320896930,161.0,112.0,218.0,187.0,-1.3962634,1.05,202.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down122914,33762463868805,186.0,290.0,171.0,156.0,-1.2391838,2.6799998,163.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33762493266201,186.0,290.0,187.0,156.0,-1.2566371,2.6699998,171.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33762509283910,186.0,290.0,187.0,156.0,-1.2566371,2.6699998,171.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33762525665680,186.0,290.0,187.0,156.0,-1.2566371,2.6699998,171.5,sit,122914,d5cb598e-33fd-4f77-a085-b7a535fafef2,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
